Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
youqu_master-master,com.jaydenxiao.common.commonutils,NetWorkUtils,isLinkAvailable,Long Statement,The length of the statement "Pattern pattern=Pattern.compile("^(http://|https://)?((?:[A-Za-z0-9]+-[A-Za-z0-9]+|[A-Za-z0-9]+)\\.)+([A-Za-z]+)[/\\?\\:]?.*$"`Pattern.CASE_INSENSITIVE);" is 153.,59
youqu_master-master,com.jaydenxiao.common.commonutils,IpUtils,GetHostIp,Empty catch clause,The method has an empty catch block.,15
youqu_master-master,com.jaydenxiao.common.commonutils,IpUtils,GetHostIp,Empty catch clause,The method has an empty catch block.,15
youqu_master-master,com.jaydenxiao.common.commonutils,GlideCircleTransfromUtil,circleCrop,Magic Number,The method contains a magic number: 2,27
youqu_master-master,com.jaydenxiao.common.commonutils,GlideCircleTransfromUtil,circleCrop,Magic Number,The method contains a magic number: 2,27
youqu_master-master,com.jaydenxiao.common.commonutils,GlideCircleTransfromUtil,circleCrop,Magic Number,The method contains a magic number: 2f,27
youqu_master-master,com.jaydenxiao.common.commonutils,ImageLoaderUtils,display,Long Parameter List,The method has 5 parameters. ,18
youqu_master-master,com.jaydenxiao.common.commonutils,ImageLoaderUtils,display,Long Statement,The length of the statement "Glide.with(context).load(url).diskCacheStrategy(DiskCacheStrategy.ALL).centerCrop().placeholder(R.drawable.ic_image_loading).error(R.drawable.ic_empty_picture).crossFade().into(imageView);" is 188.,26
youqu_master-master,com.jaydenxiao.common.commonutils,ImageLoaderUtils,display,Long Statement,The length of the statement "Glide.with(context).load(url).diskCacheStrategy(DiskCacheStrategy.ALL).centerCrop().placeholder(R.drawable.ic_image_loading).error(R.drawable.ic_empty_picture).crossFade().into(imageView);" is 188.,38
youqu_master-master,com.jaydenxiao.common.commonutils,ImageLoaderUtils,displaySmallPhoto,Long Statement,The length of the statement "Glide.with(context).load(url).asBitmap().diskCacheStrategy(DiskCacheStrategy.ALL).placeholder(R.drawable.ic_image_loading).error(R.drawable.ic_empty_picture).thumbnail(0.5f).into(imageView);" is 190.,49
youqu_master-master,com.jaydenxiao.common.commonutils,ImageLoaderUtils,displaySmallPhoto,Magic Number,The method contains a magic number: 0.5f,49
youqu_master-master,com.jaydenxiao.common.commonutils,ImageLoaderUtils,displayBigPhoto,Long Statement,The length of the statement "Glide.with(context).load(url).asBitmap().format(DecodeFormat.PREFER_ARGB_8888).diskCacheStrategy(DiskCacheStrategy.ALL).placeholder(R.drawable.ic_image_loading).error(R.drawable.ic_empty_picture).into(imageView);" is 212.,60
youqu_master-master,com.jaydenxiao.common.commonutils,ImageLoaderUtils,display,Long Statement,The length of the statement "Glide.with(context).load(url).diskCacheStrategy(DiskCacheStrategy.ALL).centerCrop().placeholder(R.drawable.ic_image_loading).error(R.drawable.ic_empty_picture).crossFade().into(imageView);" is 188.,71
youqu_master-master,com.jaydenxiao.common.commonutils,ImageLoaderUtils,displayRound,Long Statement,The length of the statement "Glide.with(context).load(url).diskCacheStrategy(DiskCacheStrategy.ALL).error(R.drawable.toux2).centerCrop().transform(new GlideRoundTransformUtil(context)).into(imageView);" is 172.,82
youqu_master-master,com.jaydenxiao.common.commonutils,ImageLoaderUtils,displayRound,Long Statement,The length of the statement "Glide.with(context).load(resId).diskCacheStrategy(DiskCacheStrategy.ALL).error(R.drawable.toux2).centerCrop().transform(new GlideRoundTransformUtil(context)).into(imageView);" is 174.,91
youqu_master-master,com.jaydenxiao.common.commonutils,DisplayUtil,px2dip,Magic Number,The method contains a magic number: 0.5f,27
youqu_master-master,com.jaydenxiao.common.commonutils,DisplayUtil,dip2px,Magic Number,The method contains a magic number: 0.5f,39
youqu_master-master,com.jaydenxiao.common.commonutils,DisplayUtil,px2sp,Magic Number,The method contains a magic number: 0.5f,51
youqu_master-master,com.jaydenxiao.common.commonutils,DisplayUtil,sp2px,Magic Number,The method contains a magic number: 0.5f,63
youqu_master-master,com.jaydenxiao.common.commonutils,DialogPermissionUtil,PermissionDialog,Long Statement,The length of the statement "Dialog deleteDialog=new AlertDialog.Builder(activity).setTitle("提示").setMessage(content).setPositiveButton("去设置"`new DialogInterface.OnClickListener(){" is 151.,19
youqu_master-master,com.jaydenxiao.common.commonutils,DialogPermissionUtil,startSettingIntent,Magic Number,The method contains a magic number: 9,32
youqu_master-master,com.jaydenxiao.common.commonutils,DialogPermissionUtil,startSettingIntent,Magic Number,The method contains a magic number: 8,32
youqu_master-master,com.jaydenxiao.common.commonutils,TUtil,getT,Empty catch clause,The method has an empty catch block.,9
youqu_master-master,com.jaydenxiao.common.commonutils,TUtil,getT,Empty catch clause,The method has an empty catch block.,9
youqu_master-master,com.jaydenxiao.common.commonutils,TUtil,getT,Empty catch clause,The method has an empty catch block.,9
youqu_master-master,com.jaydenxiao.common.commonutils,ACache,put,Magic Number,The method contains a magic number: 1024,96
youqu_master-master,com.jaydenxiao.common.commonutils,ACache,put,Empty catch clause,The method has an empty catch block.,375
youqu_master-master,com.jaydenxiao.common.commonutils,ACache,isDue,Magic Number,The method contains a magic number: 2,718
youqu_master-master,com.jaydenxiao.common.commonutils,ACache,isDue,Magic Number,The method contains a magic number: 1000,718
youqu_master-master,com.jaydenxiao.common.commonutils,ACache,hasDateInfo,Magic Number,The method contains a magic number: 15,769
youqu_master-master,com.jaydenxiao.common.commonutils,ACache,hasDateInfo,Magic Number,The method contains a magic number: 13,769
youqu_master-master,com.jaydenxiao.common.commonutils,ACache,hasDateInfo,Magic Number,The method contains a magic number: 14,769
youqu_master-master,com.jaydenxiao.common.commonutils,ACache,getDateInfoFromDate,Magic Number,The method contains a magic number: 13,774
youqu_master-master,com.jaydenxiao.common.commonutils,ACache,getDateInfoFromDate,Magic Number,The method contains a magic number: 14,774
youqu_master-master,com.jaydenxiao.common.commonutils,ACache,createDateInfo,Magic Number,The method contains a magic number: 13,805
youqu_master-master,com.jaydenxiao.common.commonutils,ACache,Bitmap2Bytes,Magic Number,The method contains a magic number: 100,816
youqu_master-master,com.jaydenxiao.common.commonutils,Utils,isDue,Magic Number,The method contains a magic number: 2,718
youqu_master-master,com.jaydenxiao.common.commonutils,Utils,isDue,Magic Number,The method contains a magic number: 1000,718
youqu_master-master,com.jaydenxiao.common.commonutils,Utils,hasDateInfo,Magic Number,The method contains a magic number: 15,769
youqu_master-master,com.jaydenxiao.common.commonutils,Utils,hasDateInfo,Magic Number,The method contains a magic number: 13,769
youqu_master-master,com.jaydenxiao.common.commonutils,Utils,hasDateInfo,Magic Number,The method contains a magic number: 14,769
youqu_master-master,com.jaydenxiao.common.commonutils,Utils,getDateInfoFromDate,Magic Number,The method contains a magic number: 13,774
youqu_master-master,com.jaydenxiao.common.commonutils,Utils,getDateInfoFromDate,Magic Number,The method contains a magic number: 14,774
youqu_master-master,com.jaydenxiao.common.commonutils,Utils,createDateInfo,Magic Number,The method contains a magic number: 13,805
youqu_master-master,com.jaydenxiao.common.commonutils,Utils,Bitmap2Bytes,Magic Number,The method contains a magic number: 100,816
youqu_master-master,com.jaydenxiao.common.commonutils,GlideRoundTransformUtil,circleCrop,Magic Number,The method contains a magic number: 2,26
youqu_master-master,com.jaydenxiao.common.commonutils,GlideRoundTransformUtil,circleCrop,Magic Number,The method contains a magic number: 2,26
youqu_master-master,com.jaydenxiao.common.commonutils,GlideRoundTransformUtil,circleCrop,Magic Number,The method contains a magic number: 2f,26
youqu_master-master,com.jaydenxiao.common.commonutils,AdViewpagerUtil,AdViewpagerUtil,Long Parameter List,The method has 6 parameters. ,116
youqu_master-master,com.jaydenxiao.common.commonutils,AdViewpagerUtil,initAdimgs,Long Statement,The length of the statement "LinearLayout.LayoutParams params=new LinearLayout.LayoutParams(LinearLayout.LayoutParams.MATCH_PARENT`LinearLayout.LayoutParams.MATCH_PARENT);" is 142.,161
youqu_master-master,com.jaydenxiao.common.commonutils,AdViewpagerUtil,initAdimgs,Magic Number,The method contains a magic number: 2,161
youqu_master-master,com.jaydenxiao.common.commonutils,AdViewpagerUtil,setImg,Magic Number,The method contains a magic number: 2,179
youqu_master-master,com.jaydenxiao.common.commonutils,AdViewpagerUtil,initVps,Complex Method,Cyclomatic complexity of the method is 24,210
youqu_master-master,com.jaydenxiao.common.commonutils,AdViewpagerUtil,initVps,Magic Number,The method contains a magic number: 2,210
youqu_master-master,com.jaydenxiao.common.commonutils,AdViewpagerUtil,initVps,Magic Number,The method contains a magic number: 0.01,210
youqu_master-master,com.jaydenxiao.common.commonutils,AdViewpagerUtil,initVps,Magic Number,The method contains a magic number: 2,210
youqu_master-master,com.jaydenxiao.common.commonutils,AdViewpagerUtil,initVps,Magic Number,The method contains a magic number: 2,210
youqu_master-master,com.jaydenxiao.common.commonutils,AdViewpagerUtil,initVps,Missing default,The following switch statement is missing a default case: switch (action) {,210
youqu_master-master,com.jaydenxiao.common.commonutils,AdViewpagerUtil,onTouch,Missing default,The following switch statement is missing a default case: switch (action) {,222
youqu_master-master,com.jaydenxiao.common.commonutils,AdViewpagerUtil,onPageScrollStateChanged,Magic Number,The method contains a magic number: 2,244
youqu_master-master,com.jaydenxiao.common.commonutils,AdViewpagerUtil,onPageScrolled,Magic Number,The method contains a magic number: 0.01,262
youqu_master-master,com.jaydenxiao.common.commonutils,AdViewpagerUtil,onPageScrolled,Magic Number,The method contains a magic number: 2,262
youqu_master-master,com.jaydenxiao.common.commonutils,AdViewpagerUtil,onPageSelected,Complex Method,Cyclomatic complexity of the method is 10,279
youqu_master-master,com.jaydenxiao.common.commonutils,AdViewpagerUtil,onPageSelected,Magic Number,The method contains a magic number: 2,279
youqu_master-master,com.jaydenxiao.common.commonutils,AdViewpagerUtil,startLoopViewPager,Complex Conditional,The conditional expression !isLoop && viewPager != null && handler != null is complex.,361
youqu_master-master,com.jaydenxiao.common.commonutils,AdViewpagerUtil,stopLoopViewPager,Complex Conditional,The conditional expression isLoop && viewPager != null && handler != null is complex.,372
youqu_master-master,com.jaydenxiao.common.commonutils,AdViewpagerUtil,dip2px,Magic Number,The method contains a magic number: 0.5f,394
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,formatData,Magic Number,The method contains a magic number: 1000,127
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getOffectHour,Magic Number,The method contains a magic number: 24,436
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getOffectMinutes,Magic Number,The method contains a magic number: 60,456
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getDayOfWeek,Magic Number,The method contains a magic number: 7,496
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFirstTimeOfDay,Empty catch clause,The method has an empty catch block.,567
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getLastTimeOfDay,Empty catch clause,The method has an empty catch block.,583
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,isLeapYear,Complex Conditional,The conditional expression (year % 4 == 0 && year % 400 != 0) || year % 400 == 0 is complex.,599
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,isLeapYear,Magic Number,The method contains a magic number: 4,599
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,isLeapYear,Magic Number,The method contains a magic number: 400,599
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,isLeapYear,Magic Number,The method contains a magic number: 400,599
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,formatDateStr2Desc,Complex Method,Cyclomatic complexity of the method is 14,614
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,formatDateStr2Desc,Empty catch clause,The method has an empty catch block.,614
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,formatDateStr2Desc,Magic Number,The method contains a magic number: 2,614
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,formatDateStr2Desc,Magic Number,The method contains a magic number: 2,614
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getWeekNumber,Complex Method,Cyclomatic complexity of the method is 8,671
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getWeekNumber,Magic Number,The method contains a magic number: 2,671
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getWeekNumber,Magic Number,The method contains a magic number: 3,671
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getWeekNumber,Magic Number,The method contains a magic number: 4,671
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getWeekNumber,Magic Number,The method contains a magic number: 5,671
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getWeekNumber,Magic Number,The method contains a magic number: 6,671
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getfriendlyTime,Complex Method,Cyclomatic complexity of the method is 12,728
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getfriendlyTime,Magic Number,The method contains a magic number: 3600000,728
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getfriendlyTime,Magic Number,The method contains a magic number: 60000,728
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getfriendlyTime,Magic Number,The method contains a magic number: 60000,728
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getfriendlyTime,Magic Number,The method contains a magic number: 86400000,728
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getfriendlyTime,Magic Number,The method contains a magic number: 86400000,728
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getfriendlyTime,Magic Number,The method contains a magic number: 3600000,728
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getfriendlyTime,Magic Number,The method contains a magic number: 60000,728
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getfriendlyTime,Magic Number,The method contains a magic number: 2,728
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getfriendlyTime,Magic Number,The method contains a magic number: 2,728
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getfriendlyTime,Magic Number,The method contains a magic number: 10,728
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getfriendlyTime,Magic Number,The method contains a magic number: 10,728
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendTimeOffer,Magic Number,The method contains a magic number: 24,922
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendTimeOffer,Magic Number,The method contains a magic number: 60,922
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendTimeOffer,Magic Number,The method contains a magic number: 60,922
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendTimeOffer,Magic Number,The method contains a magic number: 1000,922
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendTimeOffer,Magic Number,The method contains a magic number: 60,922
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendTimeOffer,Magic Number,The method contains a magic number: 60,922
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendTimeOffer,Magic Number,The method contains a magic number: 1000,922
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendTimeOffer,Magic Number,The method contains a magic number: 60,922
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendTimeOffer,Magic Number,The method contains a magic number: 1000,922
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendTimeOffer,Magic Number,The method contains a magic number: 1000,922
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyDuration,Magic Number,The method contains a magic number: 60,944
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyDuration,Magic Number,The method contains a magic number: 10,944
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyDuration,Magic Number,The method contains a magic number: 60,944
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyDuration,Magic Number,The method contains a magic number: 60,944
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyDuration,Magic Number,The method contains a magic number: 60,944
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyDuration,Magic Number,The method contains a magic number: 10,944
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyDuration2,Magic Number,The method contains a magic number: 60,959
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyDuration2,Magic Number,The method contains a magic number: 60,959
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyDuration2,Magic Number,The method contains a magic number: 60,959
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyDuration2,Magic Number,The method contains a magic number: 10,959
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyMusicDuration,Magic Number,The method contains a magic number: 1000,975
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyMusicDuration,Magic Number,The method contains a magic number: 3600,975
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyMusicDuration,Magic Number,The method contains a magic number: 10,975
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyMusicDuration,Magic Number,The method contains a magic number: 3600,975
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyMusicDuration,Magic Number,The method contains a magic number: 3600,975
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyMusicDuration,Magic Number,The method contains a magic number: 3600,975
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyMusicDuration,Magic Number,The method contains a magic number: 60,975
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyMusicDuration,Magic Number,The method contains a magic number: 10,975
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyMusicDuration,Magic Number,The method contains a magic number: 60,975
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyMusicDuration,Magic Number,The method contains a magic number: 60,975
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyMusicDuration,Magic Number,The method contains a magic number: 60,975
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyMusicDuration,Magic Number,The method contains a magic number: 10,975
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Complex Conditional,The conditional expression (mouth == 3 && day >= 21) || (mouth == 4 && day <= 19) is complex.,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Complex Conditional,The conditional expression (mouth == 4 && day >= 20) || (mouth == 5 && day <= 20) is complex.,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Complex Conditional,The conditional expression (mouth == 5 && day >= 21) || (mouth == 6 && day <= 21) is complex.,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Complex Conditional,The conditional expression (mouth == 6 && day >= 22) || (mouth == 7 && day <= 22) is complex.,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Complex Conditional,The conditional expression (mouth == 7 && day >= 23) || (mouth == 8 && day <= 22) is complex.,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Complex Conditional,The conditional expression (mouth == 8 && day >= 23) || (mouth == 9 && day <= 22) is complex.,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Complex Conditional,The conditional expression (mouth == 9 && day >= 23) || (mouth == 10 && day <= 23) is complex.,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Complex Conditional,The conditional expression (mouth == 10 && day >= 24) || (mouth == 11 && day <= 22) is complex.,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Complex Conditional,The conditional expression (mouth == 11 && day >= 23) || (mouth == 12 && day <= 21) is complex.,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Complex Conditional,The conditional expression (mouth == 12 && day >= 22) || (mouth == 1 && day <= 19) is complex.,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Complex Conditional,The conditional expression (mouth == 1 && day >= 20) || (mouth == 2 && day <= 18) is complex.,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Complex Method,Cyclomatic complexity of the method is 12,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 3,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 21,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 4,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 19,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 4,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 20,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 5,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 20,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 5,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 21,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 6,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 21,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 6,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 22,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 7,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 22,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 7,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 23,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 8,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 22,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 8,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 23,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 9,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 22,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 9,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 23,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 10,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 23,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 10,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 24,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 11,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 22,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 11,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 23,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 12,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 21,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 12,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 22,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 19,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 20,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 2,987
youqu_master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 18,987
youqu_master-master,com.jaydenxiao.common.commonutils,FormatUtil,isEmail,Long Statement,The length of the statement "String str="^([a-zA-Z0-9_\\-\\.]+)@((\\[[0-9]{1`3}\\.[0-9]{1`3}\\.[0-9]{1`3}\\.)|(([a-zA-Z0-9\\-]+\\.)+))([a-zA-Z]{2`4}|[0-9]{1`3})(\\]?)$";" is 140.,29
youqu_master-master,com.jaydenxiao.common.commonutils,FormatUtil,isChinese,Complex Conditional,The conditional expression ub == Character.UnicodeBlock.CJK_UNIFIED_IDEOGRAPHS || ub == Character.UnicodeBlock.CJK_COMPATIBILITY_IDEOGRAPHS || ub == Character.UnicodeBlock.CJK_UNIFIED_IDEOGRAPHS_EXTENSION_A || ub == Character.UnicodeBlock.GENERAL_PUNCTUATION || ub == Character.UnicodeBlock.CJK_SYMBOLS_AND_PUNCTUATION || ub == Character.UnicodeBlock.HALFWIDTH_AND_FULLWIDTH_FORMS is complex.,70
youqu_master-master,com.jaydenxiao.common.commonutils,FormatUtil,isChinese,Long Statement,The length of the statement "if (ub == Character.UnicodeBlock.CJK_UNIFIED_IDEOGRAPHS || ub == Character.UnicodeBlock.CJK_COMPATIBILITY_IDEOGRAPHS || ub == Character.UnicodeBlock.CJK_UNIFIED_IDEOGRAPHS_EXTENSION_A || ub == Character.UnicodeBlock.GENERAL_PUNCTUATION || ub == Character.UnicodeBlock.CJK_SYMBOLS_AND_PUNCTUATION || ub == Character.UnicodeBlock.HALFWIDTH_AND_FULLWIDTH_FORMS) {" is 360.,70
youqu_master-master,com.jaydenxiao.common.commonutils,FormatUtil,getBankCardCheckCode,Complex Conditional,The conditional expression nonCheckCodeCardId == null || nonCheckCodeCardId.trim().length() == 0 || !nonCheckCodeCardId.matches("\\d+") is complex.,122
youqu_master-master,com.jaydenxiao.common.commonutils,FormatUtil,getBankCardCheckCode,Magic Number,The method contains a magic number: 2,122
youqu_master-master,com.jaydenxiao.common.commonutils,FormatUtil,getBankCardCheckCode,Magic Number,The method contains a magic number: 2,122
youqu_master-master,com.jaydenxiao.common.commonutils,FormatUtil,getBankCardCheckCode,Magic Number,The method contains a magic number: 10,122
youqu_master-master,com.jaydenxiao.common.commonutils,FormatUtil,getBankCardCheckCode,Magic Number,The method contains a magic number: 10,122
youqu_master-master,com.jaydenxiao.common.commonutils,FormatUtil,getBankCardCheckCode,Magic Number,The method contains a magic number: 10,122
youqu_master-master,com.jaydenxiao.common.commonutils,FormatUtil,getBankCardCheckCode,Magic Number,The method contains a magic number: 10,122
youqu_master-master,com.jaydenxiao.common.commonutils,FormatUtil,getBankCardCheckCode,Magic Number,The method contains a magic number: 10,122
