Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 25,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 22,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 22,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 98,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 92,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 109,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 47,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 2,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 22,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 217,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 92,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 166,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 47,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 2,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 22,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 393,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 92,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 149,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 47,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 192,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 192,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 192,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 22,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 10,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 11,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 105,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 42,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 140,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 51,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 1062,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 463,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 192,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 192,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 192,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 33,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 595,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 29,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 163,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 63,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 22,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 112,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 357,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 154,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 25,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 20,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 22,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 533,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 287,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 102,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 50,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 112,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 395,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 1124,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 99,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 22,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 718,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 287,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 123,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 50,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 25,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 93,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 108,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 154,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 30,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 24,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 355,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 180,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 197,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 30,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 24,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 562,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 183,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 133,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 25,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 24,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 718,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 183,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 145,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 25,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 24,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 906,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 179,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 163,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 32,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 192,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 192,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 192,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 22,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 135,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 124,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 102,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 50,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 22,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 263,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 124,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 102,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 50,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 25,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 22,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 135,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 193,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 305,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 324,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 14,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 30,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 625,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 39,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 204,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 38,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 625,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 193,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 383,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 324,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 25,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 22,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 192,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 192,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 192,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 33,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 569,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 35,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 221,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 44,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 22,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 541,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 135,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 265,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 64,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 22,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 541,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 225,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 265,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 64,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 22,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 541,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 321,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 265,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 64,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 22,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 596,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 445,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 145,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 55,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 22,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 128,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 128,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 128,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 1246,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 3,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 107,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 47,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 255,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 255,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 255,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 128,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 128,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 128,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 22,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 897,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 4,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 222,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 47,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 1129,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 3,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 107,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 47,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 22,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 128,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 128,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 128,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 31,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 3,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 300,86
23_cafe-system-master,View,Manager_Account,Manager_Account,Magic Number,The method contains a magic number: 38,86
23_cafe-system-master,View,Manager_Account,actionPerformed,Magic Number,The method contains a magic number: 2,255
23_cafe-system-master,View,Manager_Account,actionPerformed,Magic Number,The method contains a magic number: 2,291
23_cafe-system-master,View,Manager_Account,actionPerformed,Long Statement,The length of the statement "JFreeChart chart=ChartFactory.createLineChart("Sales VS. Time"`"time"`"Sale"`dataset`PlotOrientation.VERTICAL`true`false`false);" is 128.,393
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Long Statement,The length of the statement "table.setModel(new DefaultTableModel(new Object[][]{{"Lays Masala"`new Integer(30)`new Integer(36)`"Snacks"}`{"Chicken Burger"`new Integer(120)`new Integer(12)`"Junk Food"}`{"Chicken korma"`new Integer(80)`new Integer(9)`"Meal"}`{"Chocolate Icecream"`new Integer(25)`new Integer(6)`"Dessert"}`{"Apple Juice (Fresh)"`new Integer(60)`new Integer(12)`"Juice"}`{"Nestle Mango Juice"`new Integer(25)`new Integer(9)`"Juice"}`{"Banana Shake"`new Integer(50)`new Integer(25)`"Shake"}`{"Aquafina (water)"`new Integer(35)`new Integer(12)`"Other"}`{"Dairy Milk"`new Integer(60)`new Integer(20)`"Snacks"}}`new String[]{"Item_Name"`"Item_Price"`"Quantity"`"Category"}));" is 657.,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 8,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 3,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 1389,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 742,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 204,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 204,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 153,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 5,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 5,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 5,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 5,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 738,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 37,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 149,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 52,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 35,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 50,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 50,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 434,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 129,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 758,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 374,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 171,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 173,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 179,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 14,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 30,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 36,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 120,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 12,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 80,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 9,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 25,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 6,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 60,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 12,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 25,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 9,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 50,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 25,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 35,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 12,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 60,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 20,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 111,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 11,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 377,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 345,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 328,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 266,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 221,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 549,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 266,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 154,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 22,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 1104,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 549,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 103,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 44,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 22,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 1234,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 549,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 103,57
23_cafe-system-master,View,Manager_Menu,Manager_Menu,Magic Number,The method contains a magic number: 44,57
23_cafe-system-master,View,Menu,Menu,Complex Method,Cyclomatic complexity of the method is 22,119
23_cafe-system-master,View,Menu,Menu,Long Method,The method has 967 lines of code.,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 8,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 3,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 1389,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 742,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 204,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 204,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 153,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 5,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 5,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 5,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 5,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 255,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 255,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 255,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 40,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 1370,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 703,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 153,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 153,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 102,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 255,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 255,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 255,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 30,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 60,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 1365,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 615,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 204,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 204,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 153,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 102,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 255,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 255,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 255,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 250,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 250,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 210,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 1125,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 177,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 235,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 172,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 1125,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 11,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 235,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 225,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 1125,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 333,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 235,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 205,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 172,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 184,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 219,119
23_cafe-system-master,View,Menu,Menu,Magic Number,The method contains a magic number: 36,119
