Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.AuthHandler,LoginHandler,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: PlayerLivesHandler; Sphere; MovementHandler; PhysicsEngine; Obstacle; ObstacleSubscriber; NeedforSpearGame; ViewData; GameView; GamePanel; BuildModeHandler; ObstacleFactory; ObstacleAnimator; SpellHandler; LoginHandler; SaveLoadHandler; SoundHandler; MainMenuView; MainMenuHandler; ValidateAndChangePasswordView; SendVerificationView; LoginView; ActivationView; HelpView; ViewState; GameInfo; Ymir; CollisionHandler; SpellAnimator; PlayerScoreHandler; BulletAnimator; SphereAnimator
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Database,FirebaseDatabase,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Database,FirebaseDatabase,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 31 public methods
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameHandlers,InternetHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameHandlers,SoundHandler,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: PlayerLivesHandler; Sphere; MovementHandler; PhysicsEngine; Obstacle; ObstacleSubscriber; NeedforSpearGame; ViewData; GameView; GamePanel; BuildModeHandler; ObstacleFactory; ObstacleAnimator; SpellHandler; LoginHandler; SaveLoadHandler; SoundHandler; MainMenuView; MainMenuHandler; ValidateAndChangePasswordView; SendVerificationView; LoginView; ActivationView; HelpView; ViewState; GameInfo; Ymir; CollisionHandler; SpellAnimator; PlayerScoreHandler; BulletAnimator; SphereAnimator
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameLogicHandlers,BackgroundHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameLogicHandlers,BuildModeHandler,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: PlayerLivesHandler; Sphere; MovementHandler; PhysicsEngine; Obstacle; ObstacleSubscriber; NeedforSpearGame; ViewData; GameView; GamePanel; BuildModeHandler; ObstacleFactory; ObstacleAnimator; SpellHandler; LoginHandler; SaveLoadHandler; SoundHandler; MainMenuView; MainMenuHandler; ValidateAndChangePasswordView; SendVerificationView; LoginView; ActivationView; HelpView; ViewState; GameInfo; Ymir; CollisionHandler; SpellAnimator; PlayerScoreHandler; BulletAnimator; SphereAnimator
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameLogicHandlers,BuildModeHandler,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameLogicHandlers,KeyDispatcher,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: dispatchKeyEvent
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameLogicHandlers,KeyDispatcher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameLogicHandlers,MapHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameLogicHandlers,MovementHandler,Feature Envy,The tool detected a instance of this smell because checkForCollisions is more interested in members of the type: CollisionHandler
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameLogicHandlers,MovementHandler,Feature Envy,The tool detected a instance of this smell because removingObstacles is more interested in members of the type: CollisionHandler
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameLogicHandlers,MovementHandler,Feature Envy,The tool detected a instance of this smell because movementOfNoblePhantasm is more interested in members of the type: NoblePhantasm
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameLogicHandlers,MovementHandler,Feature Envy,The tool detected a instance of this smell because rotationOfNoblePhantasm is more interested in members of the type: NoblePhantasm
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameLogicHandlers,MovementHandler,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.State,ActivationViewState,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ValidateAndChangePasswordViewState; LoginViewState; ActivationViewState; SendVerificationViewState
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.State,GameViewState,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: HelpViewState; MainMenuViewState; GameViewState
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.State,InitialState,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.State,ViewState,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: PlayerLivesHandler; Sphere; MovementHandler; PhysicsEngine; Obstacle; ObstacleSubscriber; NeedforSpearGame; ViewData; GameView; GamePanel; BuildModeHandler; ObstacleFactory; ObstacleAnimator; SpellHandler; LoginHandler; SaveLoadHandler; SoundHandler; MainMenuView; MainMenuHandler; ValidateAndChangePasswordView; SendVerificationView; LoginView; ActivationView; HelpView; ViewState; GameInfo; Ymir; CollisionHandler; SpellAnimator; PlayerScoreHandler; BulletAnimator; SphereAnimator
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Util,PhysicsEngine,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: PlayerLivesHandler; Sphere; MovementHandler; PhysicsEngine; Obstacle; ObstacleSubscriber; NeedforSpearGame; ViewData; GameView; GamePanel; BuildModeHandler; ObstacleFactory; ObstacleAnimator; SpellHandler; LoginHandler; SaveLoadHandler; SoundHandler; MainMenuView; MainMenuHandler; ValidateAndChangePasswordView; SendVerificationView; LoginView; ActivationView; HelpView; ViewState; GameInfo; Ymir; CollisionHandler; SpellAnimator; PlayerScoreHandler; BulletAnimator; SphereAnimator
