Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.AuthViews,ActivationView,determineUIElementsSizes,Long Statement,The length of the statement "codeField.setBounds(x_coordinates_loc`y_coordinates_loc + 3 * Constants.UIConstants.PADDING_BETWEEN_TEXT_FIELDS`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getWidth()`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getLength());" is 248.,44
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.AuthViews,ActivationView,determineUIElementsSizes,Long Statement,The length of the statement "activateButton.setBounds(x_coordinates_loc`y_coordinates_loc + 4 * Constants.UIConstants.PADDING_BETWEEN_TEXT_FIELDS`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getWidth()`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getLength());" is 253.,44
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.AuthViews,ActivationView,determineUIElementsSizes,Long Statement,The length of the statement "backButton.setBounds(Constants.UIConstants.BACK_BUTTON_X_COORDINATE`Constants.UIConstants.BACK_BUTTON_Y_COORDINATE`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getWidth()`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getLength());" is 251.,44
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.AuthViews,ActivationView,determineUIElementsSizes,Magic Number,The method contains a magic number: 2,44
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.AuthViews,ActivationView,determineUIElementsSizes,Magic Number,The method contains a magic number: 2,44
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.AuthViews,ActivationView,determineUIElementsSizes,Magic Number,The method contains a magic number: 3,44
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.AuthViews,ActivationView,determineUIElementsSizes,Magic Number,The method contains a magic number: 4,44
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.AuthViews,ActivationView,obtainVisibility,Long Statement,The length of the statement "NeedforSpearGame.getInstance().getGameInfo().getMainFrame().setContentPane(new BackgroundHandler().getBackgroundedJPanel(Constants.UIConstants.ACTIVATION_VIEW_BACKGROUND_IMAGE));" is 178.,75
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.AuthViews,LoginView,determineUIElementsSizes,Long Statement,The length of the statement "usernameField.setBounds(x_coordinates_loc`y_coordinates_loc`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getWidth()`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getLength());" is 196.,47
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.AuthViews,LoginView,determineUIElementsSizes,Long Statement,The length of the statement "emailField.setBounds(x_coordinates_loc`y_coordinates_loc + Constants.UIConstants.PADDING_BETWEEN_TEXT_FIELDS`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getWidth()`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getLength());" is 245.,47
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.AuthViews,LoginView,determineUIElementsSizes,Long Statement,The length of the statement "passwordField.setBounds(x_coordinates_loc`y_coordinates_loc + 2 * Constants.UIConstants.PADDING_BETWEEN_TEXT_FIELDS`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getWidth()`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getLength());" is 252.,47
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.AuthViews,LoginView,determineUIElementsSizes,Long Statement,The length of the statement "loginButton.setBounds(x_coordinates_loc`y_coordinates_loc + 3 * Constants.UIConstants.PADDING_BETWEEN_TEXT_FIELDS`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getWidth()`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getLength());" is 250.,47
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.AuthViews,LoginView,determineUIElementsSizes,Long Statement,The length of the statement "registerButton.setBounds(x_coordinates_loc`y_coordinates_loc + 4 * Constants.UIConstants.PADDING_BETWEEN_TEXT_FIELDS`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getWidth()`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getLength());" is 253.,47
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.AuthViews,LoginView,determineUIElementsSizes,Long Statement,The length of the statement "forgotScreenButton.setBounds(x_coordinates_loc`y_coordinates_loc + 5 * Constants.UIConstants.PADDING_BETWEEN_TEXT_FIELDS`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getWidth()`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getLength());" is 257.,47
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.AuthViews,LoginView,determineUIElementsSizes,Long Statement,The length of the statement "activationButton.setBounds(x_coordinates_loc`y_coordinates_loc + 6 * Constants.UIConstants.PADDING_BETWEEN_TEXT_FIELDS`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getWidth()`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getLength());" is 255.,47
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.AuthViews,LoginView,determineUIElementsSizes,Magic Number,The method contains a magic number: 2,47
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.AuthViews,LoginView,determineUIElementsSizes,Magic Number,The method contains a magic number: 3,47
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.AuthViews,LoginView,determineUIElementsSizes,Magic Number,The method contains a magic number: 4,47
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.AuthViews,LoginView,determineUIElementsSizes,Magic Number,The method contains a magic number: 5,47
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.AuthViews,LoginView,determineUIElementsSizes,Magic Number,The method contains a magic number: 6,47
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.AuthViews,LoginView,obtainVisibility,Long Statement,The length of the statement "NeedforSpearGame.getInstance().getGameInfo().getMainFrame().setContentPane(new BackgroundHandler().getBackgroundedJPanel(Constants.UIConstants.TITLE_SCREEN_BACKGROUND_IMAGE));" is 175.,101
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.AuthViews,SendVerificationView,determineUIElementsSizes,Long Statement,The length of the statement "emailField.setBounds(x_coordinates_loc`y_coordinates_loc + 2 * Constants.UIConstants.PADDING_BETWEEN_TEXT_FIELDS`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getWidth()`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getLength());" is 249.,43
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.AuthViews,SendVerificationView,determineUIElementsSizes,Long Statement,The length of the statement "resetPasswordButton.setBounds(x_coordinates_loc`y_coordinates_loc + 3 * Constants.UIConstants.PADDING_BETWEEN_TEXT_FIELDS`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getWidth()`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getLength());" is 258.,43
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.AuthViews,SendVerificationView,determineUIElementsSizes,Long Statement,The length of the statement "backButton.setBounds(Constants.UIConstants.BACK_BUTTON_X_COORDINATE`Constants.UIConstants.BACK_BUTTON_Y_COORDINATE`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getWidth()`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getLength());" is 251.,43
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.AuthViews,SendVerificationView,determineUIElementsSizes,Magic Number,The method contains a magic number: 2,43
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.AuthViews,SendVerificationView,determineUIElementsSizes,Magic Number,The method contains a magic number: 3,43
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.AuthViews,SendVerificationView,obtainVisibility,Long Statement,The length of the statement "NeedforSpearGame.getInstance().getGameInfo().getMainFrame().setContentPane(new BackgroundHandler().getBackgroundedJPanel(Constants.UIConstants.VALIDATE_AND_CHANGE_PASSWORD_VIEW_BACKGROUND_IMAGE));" is 196.,72
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.AuthViews,ValidateAndChangePasswordView,determineUIElementsSizes,Long Statement,The length of the statement "emailField.setBounds(x_coordinates_loc`y_coordinates_loc + Constants.UIConstants.PADDING_BETWEEN_TEXT_FIELDS`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getWidth()`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getLength());" is 245.,46
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.AuthViews,ValidateAndChangePasswordView,determineUIElementsSizes,Long Statement,The length of the statement "codeField.setBounds(x_coordinates_loc`y_coordinates_loc + 2 * Constants.UIConstants.PADDING_BETWEEN_TEXT_FIELDS`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getWidth()`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getLength());" is 248.,46
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.AuthViews,ValidateAndChangePasswordView,determineUIElementsSizes,Long Statement,The length of the statement "passwordField.setBounds(x_coordinates_loc`y_coordinates_loc + 3 * Constants.UIConstants.PADDING_BETWEEN_TEXT_FIELDS`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getWidth()`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getLength());" is 252.,46
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.AuthViews,ValidateAndChangePasswordView,determineUIElementsSizes,Long Statement,The length of the statement "activateButton.setBounds(x_coordinates_loc`y_coordinates_loc + 4 * Constants.UIConstants.PADDING_BETWEEN_TEXT_FIELDS`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getWidth()`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getLength());" is 253.,46
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.AuthViews,ValidateAndChangePasswordView,determineUIElementsSizes,Long Statement,The length of the statement "backButton.setBounds(Constants.UIConstants.BACK_BUTTON_X_COORDINATE`Constants.UIConstants.BACK_BUTTON_Y_COORDINATE`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getWidth()`Constants.UIConstants.MENU_AND_AUTH_VIEW_COMPONENT_SIZE.getLength());" is 251.,46
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.AuthViews,ValidateAndChangePasswordView,determineUIElementsSizes,Magic Number,The method contains a magic number: 2,46
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.AuthViews,ValidateAndChangePasswordView,determineUIElementsSizes,Magic Number,The method contains a magic number: 3,46
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.AuthViews,ValidateAndChangePasswordView,determineUIElementsSizes,Magic Number,The method contains a magic number: 4,46
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.AuthViews,ValidateAndChangePasswordView,obtainVisibility,Long Statement,The length of the statement "NeedforSpearGame.getInstance().getGameInfo().getMainFrame().setContentPane(new BackgroundHandler().getBackgroundedJPanel(Constants.UIConstants.SEND_VERIFICATION_VIEW_BACKGROUND_IMAGE));" is 185.,78
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews.Animators,BulletAnimator,bulletMovement,Long Statement,The length of the statement "g2.drawImage(bulletImage`(int)newLocBullet.getXCoordinates()`(int)newLocBullet.getYCoordinates()`Constants.ProportionConstants.RADIUS_OF_THE_BULLET * 2`Constants.ProportionConstants.RADIUS_OF_THE_BULLET * 2`null);" is 213.,57
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews.Animators,BulletAnimator,bulletMovement,Magic Number,The method contains a magic number: 2,57
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews.Animators,BulletAnimator,bulletMovement,Magic Number,The method contains a magic number: 2,57
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews.Animators,NoblePhantasmAnimator,draw,Long Statement,The length of the statement "g2d.rotate(NoblePhantasm.getInstance().getRotationDegree()`NoblePhantasm.getInstance().getLocation().getXCoordinates() + NoblePhantasm.getInstance().getSize().getWidth() / 2.0`NoblePhantasm.getInstance().getLocation().getYCoordinates() + Constants.ProportionConstants.Y_CENTER_OF_NOBLE_PHANTASM);" is 296.,29
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews.Animators,NoblePhantasmAnimator,draw,Long Statement,The length of the statement "g2d.drawImage(phantasmSpell`(int)NoblePhantasm.getInstance().getLocation().getXCoordinates()`(int)NoblePhantasm.getInstance().getLocation().getYCoordinates()`NoblePhantasm.getInstance().getSize().getWidth()`NoblePhantasm.getInstance().getSize().getLength()`null);" is 263.,29
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews.Animators,NoblePhantasmAnimator,draw,Long Statement,The length of the statement "g2d.drawImage(phantasm`(int)NoblePhantasm.getInstance().getLocation().getXCoordinates()`(int)NoblePhantasm.getInstance().getLocation().getYCoordinates()`NoblePhantasm.getInstance().getSize().getWidth()`NoblePhantasm.getInstance().getSize().getLength()`null);" is 258.,29
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews.Animators,NoblePhantasmAnimator,draw,Magic Number,The method contains a magic number: 2.0,29
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews.Animators,ObstacleAnimator,draw,Complex Method,Cyclomatic complexity of the method is 8,50
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews.Animators,ObstacleAnimator,movementOfObstacles,Complex Conditional,The conditional expression explosiveObstacle.getSpeed() != 0 && (explosiveObstacle.getObstacleType().equals(Constants.ObstacleNameConstants.FIRM_OBSTACLE) || explosiveObstacle.getObstacleType().equals(Constants.ObstacleNameConstants.SIMPLE_OBSTACLE)) is complex.,121
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews.Animators,ObstacleAnimator,movementOfObstacles,Long Statement,The length of the statement "if (explosiveObstacle.getSpeed() != 0 && (explosiveObstacle.getObstacleType().equals(Constants.ObstacleNameConstants.FIRM_OBSTACLE) || explosiveObstacle.getObstacleType().equals(Constants.ObstacleNameConstants.SIMPLE_OBSTACLE))) {" is 230.,121
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews.Animators,ObstacleAnimator,displayFirmObstacleHealth,Magic Number,The method contains a magic number: 16f,164
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews.Animators,ObstacleAnimator,displayFirmObstacleHealth,Magic Number,The method contains a magic number: 2,164
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews.Animators,ObstacleAnimator,displayFirmObstacleHealth,Magic Number,The method contains a magic number: 2,164
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews.Animators,SpellAnimator,movementOfSpells,Complex Method,Cyclomatic complexity of the method is 8,58
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews.Animators,SphereAnimator,SphereAnimator,Long Statement,The length of the statement "NeedforSpearGame.getInstance().getGameInfo().getSphere().setSpeed(new Speed(Constants.SphereConstantSpeeds.NORMAL_SPEED`Constants.SphereConstantSpeeds.NORMAL_SPEED));" is 166.,29
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews.Animators,SphereAnimator,SphereAnimator,Long Statement,The length of the statement "else NeedforSpearGame.getInstance().getGameInfo().getSphere().setSpeed(new Speed(Constants.SphereConstantSpeeds.HARD_SPEED`Constants.SphereConstantSpeeds.HARD_SPEED));" is 167.,29
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews.Animators,SphereAnimator,draw,Long Statement,The length of the statement "g.drawImage(sphereImage`x_location`y_location`Constants.ProportionConstants.RADIUS_OF_THE_SPHERE * 2`Constants.ProportionConstants.RADIUS_OF_THE_SPHERE * 2`null);" is 162.,52
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews.Animators,SphereAnimator,draw,Long Statement,The length of the statement "Location followNoblePhantasm=new Location((noblePhantasm.getLocation().getXCoordinates() + (noblePhantasm.getSize().getWidth() / 2.0) - Constants.ProportionConstants.RADIUS_OF_THE_SPHERE)`(noblePhantasm.getLocation().getYCoordinates() - 2 * Constants.ProportionConstants.RADIUS_OF_THE_SPHERE));" is 294.,52
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews.Animators,SphereAnimator,draw,Long Statement,The length of the statement "g2d.rotate(noblePhantasm.getRotationDegree()`x_location_np + noblePhantasm.getSize().getWidth() / 2.0`y_location_np + Constants.ProportionConstants.Y_CENTER_OF_NOBLE_PHANTASM);" is 176.,52
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews.Animators,SphereAnimator,draw,Long Statement,The length of the statement "g.drawImage(sphereImage`x_location`y_location`Constants.ProportionConstants.RADIUS_OF_THE_SPHERE * 2`Constants.ProportionConstants.RADIUS_OF_THE_SPHERE * 2`null);" is 162.,52
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews.Animators,SphereAnimator,draw,Magic Number,The method contains a magic number: 2,52
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews.Animators,SphereAnimator,draw,Magic Number,The method contains a magic number: 2,52
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews.Animators,SphereAnimator,draw,Magic Number,The method contains a magic number: 2.0,52
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews.Animators,SphereAnimator,draw,Magic Number,The method contains a magic number: 2,52
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews.Animators,SphereAnimator,draw,Magic Number,The method contains a magic number: 2.0,52
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews.Animators,SphereAnimator,draw,Magic Number,The method contains a magic number: 2,52
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews.Animators,SphereAnimator,draw,Magic Number,The method contains a magic number: 2,52
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GamePanel,GamePanel,Long Parameter List,The method has 5 parameters. ,36
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GamePanel,GamePanel,Magic Number,The method contains a magic number: 3,36
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GamePanel,GamePanel,Magic Number,The method contains a magic number: 8,36
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GamePanel,paintComponent,Long Statement,The length of the statement "finishGame(NeedforSpearGame.getInstance().getGameInfo().getPlayer()`Constants.UIConstants.WIN_GAME_TXT + NeedforSpearGame.getInstance().getGameInfo().getPlayer().getScore());" is 174.,71
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GamePanel,paintComponent,Magic Number,The method contains a magic number: 1000,71
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GamePanel,paintComponent,Magic Number,The method contains a magic number: 30,71
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GamePanel,mouseDragged,Long Statement,The length of the statement "if (BuildModeHandler.getInstance().getObstacleByLocation(x`y).getObstacleType().equals(Constants.ObstacleNameConstants.GIFT_OBSTACLE)) {" is 136.,109
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GamePanel,mouseDragged,Long Statement,The length of the statement "if (NeedforSpearGame.getInstance().getGameInfo().getPlayer().getLives() <= 0) finishGame(NeedforSpearGame.getInstance().getGameInfo().getPlayer()`Constants.UIConstants.LOSE_GAME_TXT);" is 183.,109
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GamePanel,prepMouseListener,Complex Conditional,The conditional expression !(obstacle.getObstacleType().equals(Constants.ObstacleNameConstants.SIMPLE_OBSTACLE) && BuildModeHandler.getInstance().checkSimpleObstacleNum(new MapHandler().retrieveObstacleNumber(Constants.ObstacleNameConstants.SIMPLE_OBSTACLE)) || (obstacle.getObstacleType().equals(Constants.ObstacleNameConstants.FIRM_OBSTACLE) && BuildModeHandler.getInstance().checkFirmObstacleNum(new MapHandler().retrieveObstacleNumber(Constants.ObstacleNameConstants.FIRM_OBSTACLE))) || (obstacle.getObstacleType().equals(Constants.ObstacleNameConstants.EXPLOSIVE_OBSTACLE) && BuildModeHandler.getInstance().checkExplosiveObstacleNum(new MapHandler().retrieveObstacleNumber(Constants.ObstacleNameConstants.EXPLOSIVE_OBSTACLE))) || (obstacle.getObstacleType().equals(Constants.ObstacleNameConstants.GIFT_OBSTACLE) && BuildModeHandler.getInstance().checkGiftObstacleNum(new MapHandler().retrieveObstacleNumber(Constants.ObstacleNameConstants.GIFT_OBSTACLE)))) is complex.,166
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GamePanel,prepMouseListener,Complex Conditional,The conditional expression obstacle.getObstacleType().equals(Constants.ObstacleNameConstants.SIMPLE_OBSTACLE) && BuildModeHandler.getInstance().checkSimpleObstacleNum(new MapHandler().retrieveObstacleNumber(Constants.ObstacleNameConstants.SIMPLE_OBSTACLE) - 1) || (obstacle.getObstacleType().equals(Constants.ObstacleNameConstants.FIRM_OBSTACLE) && BuildModeHandler.getInstance().checkFirmObstacleNum(new MapHandler().retrieveObstacleNumber(Constants.ObstacleNameConstants.FIRM_OBSTACLE) - 1)) || (obstacle.getObstacleType().equals(Constants.ObstacleNameConstants.EXPLOSIVE_OBSTACLE) && BuildModeHandler.getInstance().checkExplosiveObstacleNum(new MapHandler().retrieveObstacleNumber(Constants.ObstacleNameConstants.EXPLOSIVE_OBSTACLE) - 1)) || (obstacle.getObstacleType().equals(Constants.ObstacleNameConstants.GIFT_OBSTACLE) && BuildModeHandler.getInstance().checkGiftObstacleNum(new MapHandler().retrieveObstacleNumber(Constants.ObstacleNameConstants.GIFT_OBSTACLE) - 1)) is complex.,166
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GamePanel,prepMouseListener,Complex Method,Cyclomatic complexity of the method is 19,166
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GamePanel,prepMouseListener,Long Statement,The length of the statement "BuildModeHandler.getInstance().createNewObstacle(x`y`BuildModeHandler.getInstance().getAddedObstacleType()`getGraphics()`obstacleAnimator);" is 139.,166
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GamePanel,prepMouseListener,Long Statement,The length of the statement "if (!(obstacle.getObstacleType().equals(Constants.ObstacleNameConstants.SIMPLE_OBSTACLE) && BuildModeHandler.getInstance().checkSimpleObstacleNum(new MapHandler().retrieveObstacleNumber(Constants.ObstacleNameConstants.SIMPLE_OBSTACLE)) || (obstacle.getObstacleType().equals(Constants.ObstacleNameConstants.FIRM_OBSTACLE) && BuildModeHandler.getInstance().checkFirmObstacleNum(new MapHandler().retrieveObstacleNumber(Constants.ObstacleNameConstants.FIRM_OBSTACLE))) || (obstacle.getObstacleType().equals(Constants.ObstacleNameConstants.EXPLOSIVE_OBSTACLE) && BuildModeHandler.getInstance().checkExplosiveObstacleNum(new MapHandler().retrieveObstacleNumber(Constants.ObstacleNameConstants.EXPLOSIVE_OBSTACLE))) || (obstacle.getObstacleType().equals(Constants.ObstacleNameConstants.GIFT_OBSTACLE) && BuildModeHandler.getInstance().checkGiftObstacleNum(new MapHandler().retrieveObstacleNumber(Constants.ObstacleNameConstants.GIFT_OBSTACLE))))) {" is 941.,166
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GamePanel,prepMouseListener,Long Statement,The length of the statement "BuildModeHandler.getInstance().removeObstacle(x`y`getGraphics()`BuildModeHandler.getInstance().getObstacleByLocation(x`y));" is 123.,166
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GamePanel,prepMouseListener,Long Statement,The length of the statement "JOptionPane.showMessageDialog(NeedforSpearGame.getInstance().getGameInfo().getMainFrame()`Constants.UIConstants.MAXIMUM_OBSTACLE_NUMBER_TEXT`Constants.UIConstants.ALERT_TEXT`JOptionPane.WARNING_MESSAGE);" is 203.,166
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GamePanel,prepMouseListener,Long Statement,The length of the statement "BuildModeHandler.getInstance().removeObstacle(x`y`getGraphics()`BuildModeHandler.getInstance().getObstacleByLocation(x`y));" is 123.,166
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GamePanel,prepMouseListener,Long Statement,The length of the statement "BuildModeHandler.getInstance().removeObstacle(x`y`getGraphics()`BuildModeHandler.getInstance().getObstacleByLocation(x`y));" is 123.,166
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GamePanel,prepMouseListener,Long Statement,The length of the statement "JOptionPane.showMessageDialog(NeedforSpearGame.getInstance().getGameInfo().getMainFrame()`Constants.UIConstants.OBSTACLE_CLOSE_PHANTASM_TEXT`Constants.UIConstants.ALERT_TEXT`JOptionPane.WARNING_MESSAGE);" is 203.,166
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GamePanel,prepMouseListener,Long Statement,The length of the statement "if (obstacle.getObstacleType().equals(Constants.ObstacleNameConstants.SIMPLE_OBSTACLE) && BuildModeHandler.getInstance().checkSimpleObstacleNum(new MapHandler().retrieveObstacleNumber(Constants.ObstacleNameConstants.SIMPLE_OBSTACLE) - 1) || (obstacle.getObstacleType().equals(Constants.ObstacleNameConstants.FIRM_OBSTACLE) && BuildModeHandler.getInstance().checkFirmObstacleNum(new MapHandler().retrieveObstacleNumber(Constants.ObstacleNameConstants.FIRM_OBSTACLE) - 1)) || (obstacle.getObstacleType().equals(Constants.ObstacleNameConstants.EXPLOSIVE_OBSTACLE) && BuildModeHandler.getInstance().checkExplosiveObstacleNum(new MapHandler().retrieveObstacleNumber(Constants.ObstacleNameConstants.EXPLOSIVE_OBSTACLE) - 1)) || (obstacle.getObstacleType().equals(Constants.ObstacleNameConstants.GIFT_OBSTACLE) && BuildModeHandler.getInstance().checkGiftObstacleNum(new MapHandler().retrieveObstacleNumber(Constants.ObstacleNameConstants.GIFT_OBSTACLE) - 1))) {" is 954.,166
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GamePanel,prepMouseListener,Long Statement,The length of the statement "BuildModeHandler.getInstance().removeObstacle(x`y`getGraphics()`BuildModeHandler.getInstance().getObstacleByLocation(x`y));" is 123.,166
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.View.PlayViews,GamePanel,prepMouseListener,Long Statement,The length of the statement "JOptionPane.showMessageDialog(NeedforSpearGame.getInstance().getGameInfo().getMainFrame()`Constants.UIConstants.MINIMUM_OBSTACLE_NUMBER_TEXT`Constants.UIConstants.ALERT_TEXT`JOptionPane.WARNING_MESSAGE);" is 203.,166
