Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
Android-Code-Demos-master,org.opencv.objdetect,HOGDescriptor,computeGradient,Long Statement,The length of the statement "computeGradient_0(nativeObj`img.nativeObj`grad.nativeObj`angleOfs.nativeObj`paddingTL.width`paddingTL.height`paddingBR.width`paddingBR.height);" is 143.,202
Android-Code-Demos-master,org.opencv.objdetect,HOGDescriptor,detect,Long Parameter List,The method has 7 parameters. ,225
Android-Code-Demos-master,org.opencv.objdetect,HOGDescriptor,detect,Long Statement,The length of the statement "detect_0(nativeObj`img.nativeObj`foundLocations_mat.nativeObj`weights_mat.nativeObj`hitThreshold`winStride.width`winStride.height`padding.width`padding.height`searchLocations_mat.nativeObj);" is 190.,225
Android-Code-Demos-master,org.opencv.objdetect,HOGDescriptor,detectMultiScale,Long Parameter List,The method has 9 parameters. ,251
Android-Code-Demos-master,org.opencv.objdetect,HOGDescriptor,detectMultiScale,Long Statement,The length of the statement "detectMultiScale_0(nativeObj`img.nativeObj`foundLocations_mat.nativeObj`foundWeights_mat.nativeObj`hitThreshold`winStride.width`winStride.height`padding.width`padding.height`scale`finalThreshold`useMeanshiftGrouping);" is 217.,251
Android-Code-Demos-master,org.opencv.objdetect,HOGDescriptor,HOGDescriptor_0,Long Parameter List,The method has 16 parameters. ,498
Android-Code-Demos-master,org.opencv.objdetect,HOGDescriptor,HOGDescriptor_1,Long Parameter List,The method has 9 parameters. ,499
Android-Code-Demos-master,org.opencv.objdetect,HOGDescriptor,compute_0,Long Parameter List,The method has 8 parameters. ,527
Android-Code-Demos-master,org.opencv.objdetect,HOGDescriptor,computeGradient_0,Long Parameter List,The method has 8 parameters. ,531
Android-Code-Demos-master,org.opencv.objdetect,HOGDescriptor,detect_0,Long Parameter List,The method has 10 parameters. ,535
Android-Code-Demos-master,org.opencv.objdetect,HOGDescriptor,detectMultiScale_0,Long Parameter List,The method has 12 parameters. ,539
Android-Code-Demos-master,org.opencv.objdetect,CascadeClassifier,detectMultiScale,Long Parameter List,The method has 7 parameters. ,147
Android-Code-Demos-master,org.opencv.objdetect,CascadeClassifier,detectMultiScale,Long Statement,The length of the statement "detectMultiScale_0(nativeObj`image.nativeObj`objects_mat.nativeObj`scaleFactor`minNeighbors`flags`minSize.width`minSize.height`maxSize.width`maxSize.height);" is 157.,147
Android-Code-Demos-master,org.opencv.objdetect,CascadeClassifier,detectMultiScale2,Long Parameter List,The method has 8 parameters. ,170
Android-Code-Demos-master,org.opencv.objdetect,CascadeClassifier,detectMultiScale2,Long Statement,The length of the statement "detectMultiScale2_0(nativeObj`image.nativeObj`objects_mat.nativeObj`numDetections_mat.nativeObj`scaleFactor`minNeighbors`flags`minSize.width`minSize.height`maxSize.width`maxSize.height);" is 186.,170
Android-Code-Demos-master,org.opencv.objdetect,CascadeClassifier,detectMultiScale3,Long Parameter List,The method has 10 parameters. ,195
Android-Code-Demos-master,org.opencv.objdetect,CascadeClassifier,detectMultiScale3,Long Statement,The length of the statement "detectMultiScale3_0(nativeObj`image.nativeObj`objects_mat.nativeObj`rejectLevels_mat.nativeObj`levelWeights_mat.nativeObj`scaleFactor`minNeighbors`flags`minSize.width`minSize.height`maxSize.width`maxSize.height`outputRejectLevels);" is 231.,195
Android-Code-Demos-master,org.opencv.objdetect,CascadeClassifier,detectMultiScale3,Long Statement,The length of the statement "detectMultiScale3_1(nativeObj`image.nativeObj`objects_mat.nativeObj`rejectLevels_mat.nativeObj`levelWeights_mat.nativeObj);" is 123.,206
Android-Code-Demos-master,org.opencv.objdetect,CascadeClassifier,detectMultiScale_0,Long Parameter List,The method has 10 parameters. ,249
Android-Code-Demos-master,org.opencv.objdetect,CascadeClassifier,detectMultiScale2_0,Long Parameter List,The method has 11 parameters. ,253
Android-Code-Demos-master,org.opencv.objdetect,CascadeClassifier,detectMultiScale3_0,Long Parameter List,The method has 13 parameters. ,257
Android-Code-Demos-master,org.opencv.objdetect,CascadeClassifier,detectMultiScale3_1,Long Parameter List,The method has 5 parameters. ,258
Android-Code-Demos-master,org.opencv.utils,Converters,vector_Point_to_Mat,Complex Method,Cyclomatic complexity of the method is 8,34
Android-Code-Demos-master,org.opencv.utils,Converters,vector_Point_to_Mat,Magic Number,The method contains a magic number: 2,34
Android-Code-Demos-master,org.opencv.utils,Converters,vector_Point_to_Mat,Magic Number,The method contains a magic number: 2,34
Android-Code-Demos-master,org.opencv.utils,Converters,vector_Point_to_Mat,Magic Number,The method contains a magic number: 2,34
Android-Code-Demos-master,org.opencv.utils,Converters,vector_Point_to_Mat,Magic Number,The method contains a magic number: 2,34
Android-Code-Demos-master,org.opencv.utils,Converters,vector_Point_to_Mat,Magic Number,The method contains a magic number: 2,34
Android-Code-Demos-master,org.opencv.utils,Converters,vector_Point_to_Mat,Magic Number,The method contains a magic number: 2,34
Android-Code-Demos-master,org.opencv.utils,Converters,vector_Point_to_Mat,Magic Number,The method contains a magic number: 2,34
Android-Code-Demos-master,org.opencv.utils,Converters,vector_Point_to_Mat,Magic Number,The method contains a magic number: 2,34
Android-Code-Demos-master,org.opencv.utils,Converters,vector_Point_to_Mat,Magic Number,The method contains a magic number: 2,34
Android-Code-Demos-master,org.opencv.utils,Converters,vector_Point_to_Mat,Missing default,The following switch statement is missing a default case: switch (typeDepth) {,34
Android-Code-Demos-master,org.opencv.utils,Converters,vector_Point3_to_Mat,Complex Method,Cyclomatic complexity of the method is 8,96
Android-Code-Demos-master,org.opencv.utils,Converters,vector_Point3_to_Mat,Magic Number,The method contains a magic number: 3,96
Android-Code-Demos-master,org.opencv.utils,Converters,vector_Point3_to_Mat,Magic Number,The method contains a magic number: 3,96
Android-Code-Demos-master,org.opencv.utils,Converters,vector_Point3_to_Mat,Magic Number,The method contains a magic number: 3,96
Android-Code-Demos-master,org.opencv.utils,Converters,vector_Point3_to_Mat,Magic Number,The method contains a magic number: 3,96
Android-Code-Demos-master,org.opencv.utils,Converters,vector_Point3_to_Mat,Magic Number,The method contains a magic number: 2,96
Android-Code-Demos-master,org.opencv.utils,Converters,vector_Point3_to_Mat,Magic Number,The method contains a magic number: 3,96
Android-Code-Demos-master,org.opencv.utils,Converters,vector_Point3_to_Mat,Magic Number,The method contains a magic number: 3,96
Android-Code-Demos-master,org.opencv.utils,Converters,vector_Point3_to_Mat,Magic Number,The method contains a magic number: 3,96
Android-Code-Demos-master,org.opencv.utils,Converters,vector_Point3_to_Mat,Magic Number,The method contains a magic number: 3,96
Android-Code-Demos-master,org.opencv.utils,Converters,vector_Point3_to_Mat,Magic Number,The method contains a magic number: 2,96
Android-Code-Demos-master,org.opencv.utils,Converters,vector_Point3_to_Mat,Magic Number,The method contains a magic number: 3,96
Android-Code-Demos-master,org.opencv.utils,Converters,vector_Point3_to_Mat,Magic Number,The method contains a magic number: 3,96
Android-Code-Demos-master,org.opencv.utils,Converters,vector_Point3_to_Mat,Magic Number,The method contains a magic number: 3,96
Android-Code-Demos-master,org.opencv.utils,Converters,vector_Point3_to_Mat,Magic Number,The method contains a magic number: 3,96
Android-Code-Demos-master,org.opencv.utils,Converters,vector_Point3_to_Mat,Magic Number,The method contains a magic number: 2,96
Android-Code-Demos-master,org.opencv.utils,Converters,vector_Point3_to_Mat,Missing default,The following switch statement is missing a default case: switch (typeDepth) {,96
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_Point,Complex Method,Cyclomatic complexity of the method is 9,157
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_Point,Magic Number,The method contains a magic number: 2,157
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_Point,Magic Number,The method contains a magic number: 2,157
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_Point,Magic Number,The method contains a magic number: 2,157
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_Point,Magic Number,The method contains a magic number: 2,157
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_Point,Magic Number,The method contains a magic number: 2,157
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_Point,Magic Number,The method contains a magic number: 2,157
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_Point,Magic Number,The method contains a magic number: 2,157
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_Point,Magic Number,The method contains a magic number: 2,157
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_Point,Magic Number,The method contains a magic number: 2,157
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_Point3,Complex Method,Cyclomatic complexity of the method is 9,202
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_Point3,Magic Number,The method contains a magic number: 3,202
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_Point3,Magic Number,The method contains a magic number: 3,202
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_Point3,Magic Number,The method contains a magic number: 3,202
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_Point3,Magic Number,The method contains a magic number: 3,202
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_Point3,Magic Number,The method contains a magic number: 2,202
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_Point3,Magic Number,The method contains a magic number: 3,202
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_Point3,Magic Number,The method contains a magic number: 3,202
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_Point3,Magic Number,The method contains a magic number: 3,202
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_Point3,Magic Number,The method contains a magic number: 3,202
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_Point3,Magic Number,The method contains a magic number: 2,202
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_Point3,Magic Number,The method contains a magic number: 3,202
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_Point3,Magic Number,The method contains a magic number: 3,202
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_Point3,Magic Number,The method contains a magic number: 3,202
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_Point3,Magic Number,The method contains a magic number: 3,202
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_Point3,Magic Number,The method contains a magic number: 2,202
Android-Code-Demos-master,org.opencv.utils,Converters,vector_Mat_to_Mat,Magic Number,The method contains a magic number: 2,235
Android-Code-Demos-master,org.opencv.utils,Converters,vector_Mat_to_Mat,Magic Number,The method contains a magic number: 2,235
Android-Code-Demos-master,org.opencv.utils,Converters,vector_Mat_to_Mat,Magic Number,The method contains a magic number: 32,235
Android-Code-Demos-master,org.opencv.utils,Converters,vector_Mat_to_Mat,Magic Number,The method contains a magic number: 2,235
Android-Code-Demos-master,org.opencv.utils,Converters,vector_Mat_to_Mat,Magic Number,The method contains a magic number: 0xffffffff,235
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_Mat,Long Statement,The length of the statement "if (CvType.CV_32SC2 != m.type() || m.cols() != 1) throw new java.lang.IllegalArgumentException("CvType.CV_32SC2 != m.type() || m.cols()!=1\n" + m);" is 147.,253
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_Mat,Magic Number,The method contains a magic number: 2,253
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_Mat,Magic Number,The method contains a magic number: 2,253
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_Mat,Magic Number,The method contains a magic number: 32,253
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_Mat,Magic Number,The method contains a magic number: 2,253
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_Mat,Magic Number,The method contains a magic number: 0xffffffffL,253
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_float,Long Statement,The length of the statement "if (CvType.CV_32FC1 != m.type() || m.cols() != 1) throw new java.lang.IllegalArgumentException("CvType.CV_32FC1 != m.type() || m.cols()!=1\n" + m);" is 147.,287
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_uchar,Long Statement,The length of the statement "if (CvType.CV_8UC1 != m.type() || m.cols() != 1) throw new java.lang.IllegalArgumentException("CvType.CV_8UC1 != m.type() || m.cols()!=1\n" + m);" is 145.,320
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_int,Long Statement,The length of the statement "if (CvType.CV_32SC1 != m.type() || m.cols() != 1) throw new java.lang.IllegalArgumentException("CvType.CV_32SC1 != m.type() || m.cols()!=1\n" + m);" is 147.,370
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_char,Long Statement,The length of the statement "if (CvType.CV_8SC1 != m.type() || m.cols() != 1) throw new java.lang.IllegalArgumentException("CvType.CV_8SC1 != m.type() || m.cols()!=1\n" + m);" is 145.,386
Android-Code-Demos-master,org.opencv.utils,Converters,vector_Rect_to_Mat,Magic Number,The method contains a magic number: 4,402
Android-Code-Demos-master,org.opencv.utils,Converters,vector_Rect_to_Mat,Magic Number,The method contains a magic number: 4,402
Android-Code-Demos-master,org.opencv.utils,Converters,vector_Rect_to_Mat,Magic Number,The method contains a magic number: 4,402
Android-Code-Demos-master,org.opencv.utils,Converters,vector_Rect_to_Mat,Magic Number,The method contains a magic number: 4,402
Android-Code-Demos-master,org.opencv.utils,Converters,vector_Rect_to_Mat,Magic Number,The method contains a magic number: 2,402
Android-Code-Demos-master,org.opencv.utils,Converters,vector_Rect_to_Mat,Magic Number,The method contains a magic number: 4,402
Android-Code-Demos-master,org.opencv.utils,Converters,vector_Rect_to_Mat,Magic Number,The method contains a magic number: 3,402
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_Rect,Long Statement,The length of the statement "if (CvType.CV_32SC4 != m.type() || m.cols() != 1) throw new java.lang.IllegalArgumentException("CvType.CV_32SC4 != m.type() || m.rows()!=1\n" + m);" is 147.,422
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_Rect,Magic Number,The method contains a magic number: 4,422
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_Rect,Magic Number,The method contains a magic number: 4,422
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_Rect,Magic Number,The method contains a magic number: 4,422
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_Rect,Magic Number,The method contains a magic number: 4,422
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_Rect,Magic Number,The method contains a magic number: 2,422
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_Rect,Magic Number,The method contains a magic number: 4,422
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_Rect,Magic Number,The method contains a magic number: 3,422
Android-Code-Demos-master,org.opencv.utils,Converters,vector_KeyPoint_to_Mat,Magic Number,The method contains a magic number: 7,438
Android-Code-Demos-master,org.opencv.utils,Converters,vector_KeyPoint_to_Mat,Magic Number,The method contains a magic number: 7,438
Android-Code-Demos-master,org.opencv.utils,Converters,vector_KeyPoint_to_Mat,Magic Number,The method contains a magic number: 7,438
Android-Code-Demos-master,org.opencv.utils,Converters,vector_KeyPoint_to_Mat,Magic Number,The method contains a magic number: 7,438
Android-Code-Demos-master,org.opencv.utils,Converters,vector_KeyPoint_to_Mat,Magic Number,The method contains a magic number: 7,438
Android-Code-Demos-master,org.opencv.utils,Converters,vector_KeyPoint_to_Mat,Magic Number,The method contains a magic number: 2,438
Android-Code-Demos-master,org.opencv.utils,Converters,vector_KeyPoint_to_Mat,Magic Number,The method contains a magic number: 7,438
Android-Code-Demos-master,org.opencv.utils,Converters,vector_KeyPoint_to_Mat,Magic Number,The method contains a magic number: 3,438
Android-Code-Demos-master,org.opencv.utils,Converters,vector_KeyPoint_to_Mat,Magic Number,The method contains a magic number: 7,438
Android-Code-Demos-master,org.opencv.utils,Converters,vector_KeyPoint_to_Mat,Magic Number,The method contains a magic number: 4,438
Android-Code-Demos-master,org.opencv.utils,Converters,vector_KeyPoint_to_Mat,Magic Number,The method contains a magic number: 7,438
Android-Code-Demos-master,org.opencv.utils,Converters,vector_KeyPoint_to_Mat,Magic Number,The method contains a magic number: 5,438
Android-Code-Demos-master,org.opencv.utils,Converters,vector_KeyPoint_to_Mat,Magic Number,The method contains a magic number: 7,438
Android-Code-Demos-master,org.opencv.utils,Converters,vector_KeyPoint_to_Mat,Magic Number,The method contains a magic number: 6,438
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_KeyPoint,Long Statement,The length of the statement "if (CvType.CV_64FC(7) != m.type() || m.cols() != 1) throw new java.lang.IllegalArgumentException("CvType.CV_64FC(7) != m.type() || m.cols()!=1\n" + m);" is 151.,461
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_KeyPoint,Long Statement,The length of the statement "kps.add(new KeyPoint((float)buff[7 * i]`(float)buff[7 * i + 1]`(float)buff[7 * i + 2]`(float)buff[7 * i + 3]`(float)buff[7 * i + 4]`(int)buff[7 * i + 5]`(int)buff[7 * i + 6]));" is 176.,461
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_KeyPoint,Magic Number,The method contains a magic number: 7,461
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_KeyPoint,Magic Number,The method contains a magic number: 7,461
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_KeyPoint,Magic Number,The method contains a magic number: 7,461
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_KeyPoint,Magic Number,The method contains a magic number: 7,461
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_KeyPoint,Magic Number,The method contains a magic number: 7,461
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_KeyPoint,Magic Number,The method contains a magic number: 2,461
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_KeyPoint,Magic Number,The method contains a magic number: 7,461
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_KeyPoint,Magic Number,The method contains a magic number: 3,461
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_KeyPoint,Magic Number,The method contains a magic number: 7,461
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_KeyPoint,Magic Number,The method contains a magic number: 4,461
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_KeyPoint,Magic Number,The method contains a magic number: 7,461
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_KeyPoint,Magic Number,The method contains a magic number: 5,461
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_KeyPoint,Magic Number,The method contains a magic number: 7,461
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_KeyPoint,Magic Number,The method contains a magic number: 6,461
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_double,Long Statement,The length of the statement "if (CvType.CV_64FC1 != m.type() || m.cols() != 1) throw new java.lang.IllegalArgumentException("CvType.CV_64FC1 != m.type() || m.cols()!=1\n" + m);" is 147.,621
Android-Code-Demos-master,org.opencv.utils,Converters,vector_DMatch_to_Mat,Magic Number,The method contains a magic number: 4,637
Android-Code-Demos-master,org.opencv.utils,Converters,vector_DMatch_to_Mat,Magic Number,The method contains a magic number: 4,637
Android-Code-Demos-master,org.opencv.utils,Converters,vector_DMatch_to_Mat,Magic Number,The method contains a magic number: 4,637
Android-Code-Demos-master,org.opencv.utils,Converters,vector_DMatch_to_Mat,Magic Number,The method contains a magic number: 4,637
Android-Code-Demos-master,org.opencv.utils,Converters,vector_DMatch_to_Mat,Magic Number,The method contains a magic number: 2,637
Android-Code-Demos-master,org.opencv.utils,Converters,vector_DMatch_to_Mat,Magic Number,The method contains a magic number: 4,637
Android-Code-Demos-master,org.opencv.utils,Converters,vector_DMatch_to_Mat,Magic Number,The method contains a magic number: 3,637
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_DMatch,Long Statement,The length of the statement "if (CvType.CV_64FC4 != m.type() || m.cols() != 1) throw new java.lang.IllegalArgumentException("CvType.CV_64FC4 != m.type() || m.cols()!=1\n" + m);" is 147.,657
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_DMatch,Magic Number,The method contains a magic number: 4,657
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_DMatch,Magic Number,The method contains a magic number: 4,657
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_DMatch,Magic Number,The method contains a magic number: 4,657
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_DMatch,Magic Number,The method contains a magic number: 4,657
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_DMatch,Magic Number,The method contains a magic number: 2,657
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_DMatch,Magic Number,The method contains a magic number: 4,657
Android-Code-Demos-master,org.opencv.utils,Converters,Mat_to_vector_DMatch,Magic Number,The method contains a magic number: 3,657
Android-Code-Demos-master,org.opencv.ml,EM,trainE,Long Parameter List,The method has 7 parameters. ,107
Android-Code-Demos-master,org.opencv.ml,EM,trainE,Long Statement,The length of the statement "boolean retVal=trainE_0(nativeObj`samples.nativeObj`means0.nativeObj`covs0.nativeObj`weights0.nativeObj`logLikelihoods.nativeObj`labels.nativeObj`probs.nativeObj);" is 163.,107
Android-Code-Demos-master,org.opencv.ml,EM,trainM,Long Parameter List,The method has 5 parameters. ,153
Android-Code-Demos-master,org.opencv.ml,EM,trainM,Long Statement,The length of the statement "boolean retVal=trainM_0(nativeObj`samples.nativeObj`probs0.nativeObj`logLikelihoods.nativeObj`labels.nativeObj`probs.nativeObj);" is 128.,153
Android-Code-Demos-master,org.opencv.ml,EM,trainE_0,Long Parameter List,The method has 8 parameters. ,279
Android-Code-Demos-master,org.opencv.ml,EM,trainEM_0,Long Parameter List,The method has 5 parameters. ,283
Android-Code-Demos-master,org.opencv.ml,EM,trainM_0,Long Parameter List,The method has 6 parameters. ,287
Android-Code-Demos-master,org.opencv.ml,TrainData,create,Long Parameter List,The method has 7 parameters. ,353
Android-Code-Demos-master,org.opencv.ml,TrainData,create,Long Statement,The length of the statement "TrainData retVal=new TrainData(create_0(samples.nativeObj`layout`responses.nativeObj`varIdx.nativeObj`sampleIdx.nativeObj`sampleWeights.nativeObj`varType.nativeObj));" is 166.,353
Android-Code-Demos-master,org.opencv.ml,TrainData,create_0,Long Parameter List,The method has 7 parameters. ,656
Android-Code-Demos-master,org.opencv.ml,NormalBayesClassifier,predictProb_0,Long Parameter List,The method has 5 parameters. ,64
Android-Code-Demos-master,org.opencv.ml,KNearest,findNearest,Long Parameter List,The method has 5 parameters. ,54
Android-Code-Demos-master,org.opencv.ml,KNearest,findNearest_0,Long Parameter List,The method has 6 parameters. ,184
Android-Code-Demos-master,org.opencv.android,AsyncServiceHelper,onServiceConnected,Complex Method,Cyclomatic complexity of the method is 9,158
Android-Code-Demos-master,org.opencv.android,AsyncServiceHelper,onServiceConnected,Long Method,The method has 150 lines of code.,158
Android-Code-Demos-master,org.opencv.android,CameraGLRendererBase,drawTex,Magic Number,The method contains a magic number: 2,318
Android-Code-Demos-master,org.opencv.android,CameraGLRendererBase,drawTex,Magic Number,The method contains a magic number: 4,318
Android-Code-Demos-master,org.opencv.android,CameraGLRendererBase,drawTex,Magic Number,The method contains a magic number: 2,318
Android-Code-Demos-master,org.opencv.android,CameraGLRendererBase,drawTex,Magic Number,The method contains a magic number: 2,318
Android-Code-Demos-master,org.opencv.android,CameraGLRendererBase,drawTex,Magic Number,The method contains a magic number: 4,318
Android-Code-Demos-master,org.opencv.android,CameraGLRendererBase,drawTex,Magic Number,The method contains a magic number: 2,318
Android-Code-Demos-master,org.opencv.android,CameraGLRendererBase,drawTex,Magic Number,The method contains a magic number: 2,318
Android-Code-Demos-master,org.opencv.android,CameraGLRendererBase,drawTex,Magic Number,The method contains a magic number: 4,318
Android-Code-Demos-master,org.opencv.android,CameraGLRendererBase,drawTex,Magic Number,The method contains a magic number: 2,318
Android-Code-Demos-master,org.opencv.android,CameraGLRendererBase,drawTex,Magic Number,The method contains a magic number: 2,318
Android-Code-Demos-master,org.opencv.android,CameraGLRendererBase,drawTex,Magic Number,The method contains a magic number: 4,318
Android-Code-Demos-master,org.opencv.android,CameraGLRendererBase,drawTex,Magic Number,The method contains a magic number: 2,318
Android-Code-Demos-master,org.opencv.android,CameraGLRendererBase,drawTex,Magic Number,The method contains a magic number: 4,318
Android-Code-Demos-master,org.opencv.android,CameraGLSurfaceView,CameraGLSurfaceView,Magic Number,The method contains a magic number: 21,45
Android-Code-Demos-master,org.opencv.android,CameraGLSurfaceView,CameraGLSurfaceView,Magic Number,The method contains a magic number: 2,45
Android-Code-Demos-master,org.opencv.android,Utils,exportResource,Magic Number,The method contains a magic number: 4096,23
Android-Code-Demos-master,org.opencv.android,Utils,loadResource,Magic Number,The method contains a magic number: 4096,54
Android-Code-Demos-master,org.opencv.android,JavaCameraView,initializeCamera,Complex Method,Cyclomatic complexity of the method is 21,68
Android-Code-Demos-master,org.opencv.android,JavaCameraView,initializeCamera,Long Method,The method has 123 lines of code.,68
Android-Code-Demos-master,org.opencv.android,JavaCameraView,initializeCamera,Long Statement,The length of the statement "if (Build.VERSION.SDK_INT >= Build.VERSION_CODES.ICE_CREAM_SANDWICH && !android.os.Build.MODEL.equals("GT-I9100")) params.setRecordingHint(true);" is 145.,68
Android-Code-Demos-master,org.opencv.android,JavaCameraView,initializeCamera,Long Statement,The length of the statement "if ((getLayoutParams().width == LayoutParams.MATCH_PARENT) && (getLayoutParams().height == LayoutParams.MATCH_PARENT)) mScale=Math.min(((float)height) / mFrameHeight`((float)width) / mFrameWidth);" is 196.,68
Android-Code-Demos-master,org.opencv.android,JavaCameraView,initializeCamera,Magic Number,The method contains a magic number: 8,68
Android-Code-Demos-master,org.opencv.android,JavaCameraView,initializeCamera,Magic Number,The method contains a magic number: 2,68
Android-Code-Demos-master,org.opencv.android,JavaCameraView,initializeCamera,Magic Number,The method contains a magic number: 2,68
Android-Code-Demos-master,org.opencv.android,JavaCameraView,initializeCamera,Magic Number,The method contains a magic number: 2,68
Android-Code-Demos-master,org.opencv.android,JavaCameraView,initializeCamera,Magic Number,The method contains a magic number: 2,68
Android-Code-Demos-master,org.opencv.android,JavaCameraView,rgba,Magic Number,The method contains a magic number: 4,304
Android-Code-Demos-master,org.opencv.android,JavaCameraFrame,rgba,Magic Number,The method contains a magic number: 4,304
Android-Code-Demos-master,org.opencv.android,CameraRenderer,openCamera,Complex Method,Cyclomatic complexity of the method is 16,36
Android-Code-Demos-master,org.opencv.android,CameraRenderer,setCameraPreviewSize,Complex Conditional,The conditional expression w <= width && h <= height && w >= bestWidth && h >= bestHeight && Math.abs(aspect - (float)w / h) < 0.2 is complex.,119
Android-Code-Demos-master,org.opencv.android,CameraRenderer,setCameraPreviewSize,Complex Method,Cyclomatic complexity of the method is 9,119
Android-Code-Demos-master,org.opencv.android,CameraRenderer,setCameraPreviewSize,Magic Number,The method contains a magic number: 0.2,119
Android-Code-Demos-master,org.opencv.android,Camera2Renderer,cacPreviewSize,Complex Conditional,The conditional expression width >= w && height >= h && bestWidth <= w && bestHeight <= h && Math.abs(aspect - (float)w / h) < 0.2 is complex.,55
Android-Code-Demos-master,org.opencv.android,Camera2Renderer,cacPreviewSize,Complex Conditional,The conditional expression bestWidth == 0 || bestHeight == 0 || mPreviewSize.getWidth() == bestWidth && mPreviewSize.getHeight() == bestHeight is complex.,55
Android-Code-Demos-master,org.opencv.android,Camera2Renderer,cacPreviewSize,Long Statement,The length of the statement "if (bestWidth == 0 || bestHeight == 0 || mPreviewSize.getWidth() == bestWidth && mPreviewSize.getHeight() == bestHeight) return false;" is 134.,55
