Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
32_frizmworks-master,org.web.productdao,ProductDAO,uploadProduct,Long Statement,The length of the statement "query="insert into product(product_Group` product_Indent` product_Step` product_Hit` memberId ` product_Name` product_Categories` product_Explanation` product_Price` product_Inventory` product_fileDBName` product_fileRealName) values ((select case count(*) when 0 then 1 else max(product_Group) + 1 end from product a)` 0` 0` 0` ? ` ?` ?` ?`?`?`?`? )";" is 352.,28
32_frizmworks-master,org.web.productdao,ProductDAO,uploadProduct,Magic Number,The method contains a magic number: 2,28
32_frizmworks-master,org.web.productdao,ProductDAO,uploadProduct,Magic Number,The method contains a magic number: 3,28
32_frizmworks-master,org.web.productdao,ProductDAO,uploadProduct,Magic Number,The method contains a magic number: 4,28
32_frizmworks-master,org.web.productdao,ProductDAO,uploadProduct,Magic Number,The method contains a magic number: 5,28
32_frizmworks-master,org.web.productdao,ProductDAO,uploadProduct,Magic Number,The method contains a magic number: 6,28
32_frizmworks-master,org.web.productdao,ProductDAO,uploadProduct,Magic Number,The method contains a magic number: 7,28
32_frizmworks-master,org.web.productdao,ProductDAO,uploadProduct,Magic Number,The method contains a magic number: 8,28
32_frizmworks-master,org.web.productdao,ProductDAO,productListRetrieve,Magic Number,The method contains a magic number: 2,71
32_frizmworks-master,org.web.productdao,ProductDAO,productListRetrieve,Magic Number,The method contains a magic number: 3,71
32_frizmworks-master,org.web.productdao,ProductDAO,productListRetrieve,Magic Number,The method contains a magic number: 4,71
32_frizmworks-master,org.web.productdao,ProductDAO,productListRetrieve,Magic Number,The method contains a magic number: 5,71
32_frizmworks-master,org.web.productdao,ProductDAO,productListRetrieve,Magic Number,The method contains a magic number: 6,71
32_frizmworks-master,org.web.productdao,ProductDAO,productListRetrieve,Magic Number,The method contains a magic number: 7,71
32_frizmworks-master,org.web.productdao,ProductDAO,productListRetrieve,Magic Number,The method contains a magic number: 8,71
32_frizmworks-master,org.web.productdao,ProductDAO,productListRetrieve,Magic Number,The method contains a magic number: 9,71
32_frizmworks-master,org.web.productdao,ProductDAO,productListRetrieve,Magic Number,The method contains a magic number: 10,71
32_frizmworks-master,org.web.productdao,ProductDAO,productListRetrieve,Magic Number,The method contains a magic number: 11,71
32_frizmworks-master,org.web.productdao,ProductDAO,productListRetrieve,Magic Number,The method contains a magic number: 12,71
32_frizmworks-master,org.web.productdao,ProductDAO,productListRetrieve,Magic Number,The method contains a magic number: 13,71
32_frizmworks-master,org.web.productdao,ProductDAO,productSelectedList,Long Statement,The length of the statement "ProductDTO product=new ProductDTO(product_No2`product_Group`product_Indent`product_Step`product_Hit`memberId`product_Name`product_Categories`product_Explanation`product_Price`product_Inventory`product_fileDBName`product_fileRealName);" is 234.,128
32_frizmworks-master,org.web.productdao,ProductDAO,productSelectedList,Magic Number,The method contains a magic number: 2,128
32_frizmworks-master,org.web.productdao,ProductDAO,productSelectedList,Magic Number,The method contains a magic number: 3,128
32_frizmworks-master,org.web.productdao,ProductDAO,productSelectedList,Magic Number,The method contains a magic number: 4,128
32_frizmworks-master,org.web.productdao,ProductDAO,productSelectedList,Magic Number,The method contains a magic number: 5,128
32_frizmworks-master,org.web.productdao,ProductDAO,productSelectedList,Magic Number,The method contains a magic number: 6,128
32_frizmworks-master,org.web.productdao,ProductDAO,productSelectedList,Magic Number,The method contains a magic number: 7,128
32_frizmworks-master,org.web.productdao,ProductDAO,productSelectedList,Magic Number,The method contains a magic number: 8,128
32_frizmworks-master,org.web.productdao,ProductDAO,productSelectedList,Magic Number,The method contains a magic number: 9,128
32_frizmworks-master,org.web.productdao,ProductDAO,productSelectedList,Magic Number,The method contains a magic number: 10,128
32_frizmworks-master,org.web.productdao,ProductDAO,productSelectedList,Magic Number,The method contains a magic number: 11,128
32_frizmworks-master,org.web.productdao,ProductDAO,productSelectedList,Magic Number,The method contains a magic number: 12,128
32_frizmworks-master,org.web.productdao,ProductDAO,productSelectedList,Magic Number,The method contains a magic number: 13,128
32_frizmworks-master,org.web.productdto,ProductDTO,ProductDTO,Long Parameter List,The method has 13 parameters. ,23
32_frizmworks-master,org.web.reply,ReplyDTO,ReplyDTO,Long Parameter List,The method has 10 parameters. ,22
