Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
81_happytoplay-master,com.xiaoguang.happytoplay.view,XListView,onTouchEvent,Complex Conditional,The conditional expression getFirstVisiblePosition() == 0 && (mHeaderView.getVisiableHeight() > 0 || deltaY > 0) is complex.,282
81_happytoplay-master,com.xiaoguang.happytoplay.view,XListView,onTouchEvent,Complex Conditional,The conditional expression getLastVisiblePosition() == mTotalItemCount - 1 && (mFooterView.getBottomMargin() > 0 || deltaY < 0) is complex.,282
81_happytoplay-master,com.xiaoguang.happytoplay.view,XListView,onTouchEvent,Complex Conditional,The conditional expression mEnablePullLoad && mFooterView.getBottomMargin() > PULL_LOAD_MORE_DELTA && !mPullLoading is complex.,282
81_happytoplay-master,com.xiaoguang.happytoplay.view,XListView,onTouchEvent,Complex Method,Cyclomatic complexity of the method is 11,282
81_happytoplay-master,com.xiaoguang.happytoplay.view,XListView,onTouchEvent,Missing default,The following switch statement is missing a default case: switch (ev.getAction()) {,282
81_happytoplay-master,com.xiaoguang.happytoplay.view,XListViewHeader,initView,Magic Number,The method contains a magic number: 180.0f,536
81_happytoplay-master,com.xiaoguang.happytoplay.view,XListViewHeader,initView,Magic Number,The method contains a magic number: 0.5f,536
81_happytoplay-master,com.xiaoguang.happytoplay.view,XListViewHeader,initView,Magic Number,The method contains a magic number: 0.5f,536
81_happytoplay-master,com.xiaoguang.happytoplay.view,XListViewHeader,initView,Magic Number,The method contains a magic number: 180.0f,536
81_happytoplay-master,com.xiaoguang.happytoplay.view,XListViewHeader,initView,Magic Number,The method contains a magic number: 0.5f,536
81_happytoplay-master,com.xiaoguang.happytoplay.view,XListViewHeader,initView,Magic Number,The method contains a magic number: 0.5f,536
81_happytoplay-master,com.xiaoguang.happytoplay.view,XListViewHeader,setState,Complex Method,Cyclomatic complexity of the method is 9,561
81_happytoplay-master,com.xiaoguang.happytoplay.view,XListViewHeader,setState,Missing default,The following switch statement is missing a default case: switch (state) {,561
